open_time,net_return,gross_return,w_v285,w_v365,w_cash,risky_budget,gross,underlying_turnover,meta_turnover,meta_cost,underlying_stress_cost,financing,equity,drawdown,state_label,state_duration_days,novelty_flag
2025-10-25 00:00:00+00:00,-0.0011569840069803451,-0.0011021894864324,0.5,0.75,-0.25,1.25,0.5377398552036319,0.0,0.0,0.0,0.0,5.479452054794521e-05,17933.17222348647,-0.06724016168434643,deleveraging,15,False
2025-10-26 00:00:00+00:00,0.0022585813871931295,0.002313375907741075,0.5,0.75,-0.25,1.25,0.5499004947441797,0.0,0.0,0.0,0.0,5.479452054794521e-05,17973.675752483763,-0.06513344767480544,deleveraging,16,False
2025-10-27 00:00:00+00:00,0.00027717385629330484,0.00033196837684125,0.5,0.75,-0.25,1.25,0.5520477233113075,0.0,0.0,0.0,0.0,5.479452054794521e-05,17978.657585503843,-0.06487432710737795,deleveraging,17,False
2025-10-28 00:00:00+00:00,0.002635705468320105,0.0026904999888680502,0.5,0.75,-0.25,1.25,0.5409128786253623,0.0,0.0,0.0,0.0,5.479452054794521e-05,18026.04403161501,-0.06240961125776834,deleveraging,18,False
2025-10-29 00:00:00+00:00,-0.004091140636086395,-0.00403634611553845,0.5,0.75,-0.25,1.25,0.5394386827190506,0.0,0.0,0.0,0.0,5.479452054794521e-05,17952.296950369386,-0.06624542539715572,deleveraging,19,False
2025-10-30 00:00:00+00:00,-0.00516211888765632,-0.005107324367108375,0.5,0.75,-0.25,1.25,0.4193802575849751,0.5528732484007826,0.0,0.0,0.0,5.479452054794521e-05,17859.62505920507,-0.07106557752314846,deleveraging,20,False
2025-10-31 00:00:00+00:00,0.0009434857529713799,0.000998280273519325,0.5,0.75,-0.25,1.25,0.4204042421885511,0.0,0.0,0.0,0.0,5.479452054794521e-05,17876.47536100184,-0.07018914113009689,deleveraging,21,True
2025-11-01 00:00:00+00:00,0.0035325760601442294,0.0035873705806921748,0.5,0.75,-0.25,1.25,0.4231920817608487,0.0,0.0,0.0,0.0,5.479452054794521e-05,17939.62536990187,-0.06690451354959115,deleveraging,22,False
2025-11-02 00:00:00+00:00,-0.0006565176610217452,-0.0006017231404738,0.5,0.75,-0.25,1.25,0.4234077712197193,0.0,0.0,0.0,0.0,5.479452054794521e-05,17927.84768901442,-0.06751710721586535,deleveraging,23,False
2025-11-03 00:00:00+00:00,-0.0034148682879555454,-0.0033600737674076,0.5,0.75,-0.25,1.25,0.39853634914444164,0.0,0.0,0.0,0.0,5.479452054794521e-05,17866.626450469903,-0.07070141347549519,deleveraging,24,False
2025-11-04 00:00:00+00:00,-0.002476197974714145,-0.0024214034541662,0.5,0.75,-0.25,1.25,0.38088457385550467,0.0,0.0,0.0,0.0,5.479452054794521e-05,17822.385146238277,-0.07300254075335177,deleveraging,25,True
2025-11-05 00:00:00+00:00,0.004483732933567904,0.00453852745411585,0.5,0.75,-0.25,1.25,0.3837537132270258,0.0,0.0,0.0,0.0,5.479452054794521e-05,17902.295961473195,-0.06884613171599385,deleveraging,26,True
2025-11-06 00:00:00+00:00,-0.00385545986773862,-0.0038006653471906746,0.5,0.75,-0.25,1.25,0.5126190463314865,0.18683961060427867,0.0,0.0,0.0,5.479452054794521e-05,17833.274377853355,-0.07243615808585246,deleveraging,27,False
2025-11-07 00:00:00+00:00,0.0032871717953248045,0.00334196631587275,0.5,0.75,-0.25,1.25,0.536946015918898,0.0,0.0,0.0,0.0,5.479452054794521e-05,17891.89541440653,-0.06938709638634888,deleveraging,28,False
2025-11-08 00:00:00+00:00,-0.0009160839806551953,-0.0008612894601072502,0.5,0.75,-0.25,1.25,0.542602909314513,0.0,0.0,0.0,0.0,5.479452054794521e-05,17875.50493563383,-0.07023961595954042,deleveraging,29,False
2025-11-09 00:00:00+00:00,0.0026436459099553385,0.002698440430503284,0.5,0.75,-0.25,1.25,0.5489960536812986,0.0,0.0,0.0,0.0,5.479452054794521e-05,17922.761441145303,-0.06778165872303354,deleveraging,30,False
2025-11-10 00:00:00+00:00,0.0019190181734587547,0.0019738126940067,0.5,0.75,-0.25,1.25,0.5571392004579174,0.0,0.0,0.0,0.0,5.479452054794521e-05,17957.155546069425,-0.06599271478449154,deleveraging,31,False
2025-11-11 00:00:00+00:00,-0.0019455487746939202,-0.001890754254145975,0.5,0.75,-0.25,1.25,0.5408844895186906,0.0,0.0,0.0,0.0,5.479452054794521e-05,17922.219024099784,-0.06780987151379769,deleveraging,32,False
2025-11-12 00:00:00+00:00,-0.00192608123457757,-0.001871286714029625,0.5,0.75,-0.25,1.25,0.5322496533339794,0.0,0.0,0.0,0.0,5.479452054794521e-05,17887.699374355474,-0.06960534542733354,deleveraging,33,False
2025-11-13 00:00:00+00:00,0.0004587583043019548,0.0005135528248499,0.5,0.75,-0.25,1.25,0.47125399304267984,0.09290698787796682,0.0,0.0,0.0,5.479452054794521e-05,17895.905504988317,-0.06917851915327011,deleveraging,34,False
2025-11-14 00:00:00+00:00,-0.004775014326651021,-0.004720219806103075,0.5,0.75,-0.25,1.25,0.4541017045573005,0.0,0.0,0.0,0.0,5.479452054794521e-05,17810.452299813605,-0.07362320505986775,deleveraging,35,False
2025-11-15 00:00:00+00:00,-0.00040450161548927026,-0.0003497070949413251,0.5,0.75,-0.25,1.25,0.4594143095327978,0.0,0.0,0.0,0.0,5.479452054794521e-05,17803.247943085735,-0.0739979259699729,deleveraging,36,False
2025-11-16 00:00:00+00:00,-0.001388497435115645,-0.0013337029145676998,0.5,0.75,-0.25,1.25,0.4517007360291271,0.0,0.0,0.0,0.0,5.479452054794521e-05,17778.528178980036,-0.07528367747467513,deleveraging,37,False
2025-11-17 00:00:00+00:00,-0.00186690971112282,-0.0018121151905748749,0.5,0.75,-0.25,1.25,0.4418957518205957,0.0,0.0,0.0,0.0,5.479452054794521e-05,17745.337272073226,-0.0770100393572315,deleveraging,38,False
2025-11-18 00:00:00+00:00,-0.0023543897890663957,-0.0022995952685184503,0.5,0.75,-0.25,1.25,0.447012183400173,0.0,0.0,0.0,0.0,5.479452054794521e-05,17703.557831196318,-0.07918311749597962,deleveraging,39,False
2025-11-19 00:00:00+00:00,2.814651854252978e-05,8.294103909047499e-05,0.5,0.75,-0.25,1.25,0.43793740595539377,0.0,0.0,0.0,0.0,5.479452054794521e-05,17704.056124715084,-0.07915719970652191,deleveraging,40,False
2025-11-20 00:00:00+00:00,-0.0049837755128907205,-0.004928980992342775,0.5,0.75,-0.25,1.25,0.3863792290436454,0.2403324391176639,0.0,0.0,0.0,5.479452054794521e-05,17615.823083321884,-0.0837464735058463,deleveraging,41,False
2025-11-21 00:00:00+00:00,-0.0028483804679099453,-0.002793585947362,0.5,0.75,-0.25,1.25,0.3693608520196397,0.0,0.0,0.0,0.0,5.479452054794521e-05,17565.646516925193,-0.0863563121543659,deleveraging,42,False
2025-11-22 00:00:00+00:00,-0.0020564030241692704,-0.002001608503621325,0.5,0.75,-0.25,1.25,0.3675044724875227,0.0,0.0,0.0,0.0,5.479452054794521e-05,17529.5244683063,-0.08823513179706488,deleveraging,43,False
2025-11-23 00:00:00+00:00,0.0017885824574603796,0.0018433769780083248,0.5,0.75,-0.25,1.25,0.37188659795341317,0.0,0.0,0.0,0.0,5.479452054794521e-05,17560.877468257935,-0.08660436514846837,deleveraging,44,False
2025-11-24 00:00:00+00:00,0.0003032659347144798,0.000358060455262425,0.5,0.75,-0.25,1.25,0.37843069607502744,0.0,0.0,0.0,0.0,5.479452054794521e-05,17566.20308417775,-0.08632736336750124,deleveraging,45,False
2025-11-25 00:00:00+00:00,4.643890317570476e-05,0.00010123342372364997,0.5,0.75,-0.25,1.25,0.37832873039994425,0.0,0.0,0.0,0.0,5.479452054794521e-05,17567.018839381944,-0.08628493341239407,deleveraging,46,False
2025-11-26 00:00:00+00:00,0.0005577198078483048,0.00061251432839625,0.5,0.75,-0.25,1.25,0.38455622798942257,0.0,0.0,0.0,0.0,5.479452054794521e-05,17576.816313753512,-0.08577533642102875,deleveraging,47,False
2025-11-27 00:00:00+00:00,0.0007970072602341554,0.0008518017807821006,0.5,0.75,-0.25,1.25,0.4460594716076951,0.33381350554212785,0.0,0.0,0.0,5.479452054794521e-05,17590.825163967373,-0.08504669272667131,deleveraging,48,False
2025-11-28 00:00:00+00:00,-0.0028973267478575706,-0.002842532227309625,0.5,0.75,-0.25,1.25,0.44370084523201825,0.0,0.0,0.0,0.0,5.479452054794521e-05,17539.858795702927,-0.08769761141687493,deleveraging,49,False
2025-11-29 00:00:00+00:00,0.003928328964724205,0.0039831234852721505,0.5,0.75,-0.25,1.25,0.4374778823025045,0.0,0.0,0.0,0.0,5.479452054794521e-05,17608.76113104726,-0.08411378751921672,deleveraging,50,False
2025-11-30 00:00:00+00:00,-0.00332969703708767,-0.0032749025165397247,0.5,0.75,-0.25,1.25,0.43916506917932585,0.0,0.0,0.0,0.0,5.479452054794521e-05,17550.12929128243,-0.08716341112722337,deleveraging,51,False
2025-12-01 00:00:00+00:00,-0.00012029281466182016,-6.549829411387495e-05,0.5,0.75,-0.25,1.25,0.4138977600112067,0.0,0.0,0.0,0.0,5.479452054794521e-05,17548.0181368323,-0.0872732188098253,deleveraging,52,False
2025-12-02 00:00:00+00:00,0.00152854335254268,0.0015833378730906252,0.5,0.75,-0.25,1.25,0.4337704316454772,0.0,0.0,0.0,0.0,5.479452054794521e-05,17574.841043305652,-0.0858780763557494,deleveraging,53,False
2025-12-03 00:00:00+00:00,-0.008011186173222346,-0.0079563916526744,0.5,0.75,-0.25,1.25,0.46185514931925237,0.0,0.0,0.0,0.0,5.479452054794521e-05,17434.045719742942,-0.09320127727108762,deleveraging,54,False
2025-12-04 00:00:00+00:00,0.0012822820533860799,0.001337076573934025,0.5,0.75,-0.25,1.25,0.4800040739642277,0.08237041203297368,0.0,0.0,0.0,5.479452054794521e-05,17456.401083687277,-0.09203850554289905,deleveraging,55,False
2025-12-05 00:00:00+00:00,-0.0005479450217961452,-0.0004931505012482,0.5,0.75,-0.25,1.25,0.46638705058220475,0.0,0.0,0.0,0.0,5.479452054794521e-05,17446.835935614996,-0.09253601852376936,deleveraging,56,False
2025-12-06 00:00:00+00:00,-0.00472133701533312,-0.004666542494785175,0.5,0.75,-0.25,1.25,0.4666614032028594,0.0,0.0,0.0,0.0,5.479452054794521e-05,17364.46354331173,-0.0968204618095948,deleveraging,57,False
2025-12-07 00:00:00+00:00,-0.00034188830471937304,-0.00028709378417142786,0.5,0.75,-0.25,1.25,0.4694234371907802,0.0,0.0,0.0,0.0,5.479452054794521e-05,17358.526836308545,-0.09712924833076397,transition,1,False
2025-12-08 00:00:00+00:00,0.0026366223431954546,0.0026914168637434,0.5,0.75,-0.25,1.25,0.4726036228463253,0.0,0.0,0.0,0.0,5.479452054794521e-05,17404.294716010118,-0.09474871913389504,transition,2,False
2025-12-09 00:00:00+00:00,0.0039016496456154293,0.003956444166163375,0.5,0.75,-0.25,1.25,0.4780175635432862,0.0,0.0,0.0,0.0,5.479452054794521e-05,17472.200176321025,-0.09121674579471084,transition,3,False
2025-12-10 00:00:00+00:00,-0.0008213237681906202,-0.000766529247642675,0.5,0.75,-0.25,1.25,0.47474781229706964,0.0,0.0,0.0,0.0,5.479452054794521e-05,17457.849843033626,-0.09196315108152342,deleveraging,1,False
2025-12-11 00:00:00+00:00,-0.0074156310357859955,-0.00736083651523805,0.5,0.75,-0.25,1.25,0.5035202028507771,0.3778662201223243,0.0,0.0,0.0,5.479452054794521e-05,17328.388869919534,-0.09869681732000057,deleveraging,2,False
2025-12-12 00:00:00+00:00,-0.004112783150270995,-0.00405798862972305,0.5,0.75,-0.25,1.25,0.5033771115546603,0.0,0.0,0.0,0.0,5.479452054794521e-05,17257.120964153986,-0.10240368186301241,deleveraging,3,False
2025-12-13 00:00:00+00:00,6.525354780257978e-05,0.00012004806835052499,0.5,0.75,-0.25,1.25,0.5027423154755233,0.0,0.0,0.0,0.0,5.479452054794521e-05,17258.247052521754,-0.1023451105187595,deleveraging,4,False
2025-12-14 00:00:00+00:00,-0.0018594917508883454,-0.0018046972303404003,0.5,0.75,-0.25,1.25,0.49554219174935593,0.0,0.0,0.0,0.0,5.479452054794521e-05,17226.155484492796,-0.10401429238089455,transition,1,False
2025-12-15 00:00:00+00:00,0.0010239758425307796,0.0010787703630787248,0.5,0.75,-0.25,1.25,0.4847094096345916,0.0,0.0,0.0,0.0,5.479452054794521e-05,17243.794651568594,-0.10309682466103975,transition,2,False
2025-12-16 00:00:00+00:00,-0.0021164659563087953,-0.00206167143576085,0.5,0.75,-0.25,1.25,0.482751846818651,0.0,0.0,0.0,0.0,5.479452054794521e-05,17207.298747230972,-0.10499508969774984,deleveraging,1,False
2025-12-17 00:00:00+00:00,-0.0028740085941194203,-0.002819214073571475,0.5,0.75,-0.25,1.25,0.47563442339206885,0.0,0.0,0.0,0.0,5.479452054794521e-05,17157.844822749852,-0.10756734150173752,transition,1,False
2025-12-18 00:00:00+00:00,-0.007103921125015296,-0.0070491266044673505,0.5,0.75,-0.25,1.25,0.4896184837685623,0.06553647989022833,0.0,0.0,0.0,5.479452054794521e-05,17035.956846453784,-0.11390711271709686,transition,2,False
2025-12-19 00:00:00+00:00,-0.0032388334297564453,-0.0031840389092085,0.5,0.75,-0.25,1.25,0.5101151795727197,0.0,0.0,0.0,0.0,5.479452054794521e-05,16980.7802199116,-0.11677701998229817,deleveraging,1,False
2025-12-20 00:00:00+00:00,0.004146209529877929,0.004201004050425875,0.5,0.75,-0.25,1.25,0.5097017313289673,0.0,0.0,0.0,0.0,5.479452054794521e-05,17051.186092684162,-0.11311499244554157,transition,1,False
2025-12-21 00:00:00+00:00,-0.0033822189389562706,-0.003327424418408325,0.5,0.75,-0.25,1.25,0.5081229097066863,0.0,0.0,0.0,0.0,5.479452054794521e-05,16993.515248149815,-0.11611463171476877,transition,2,False
2025-12-22 00:00:00+00:00,0.00113100666487343,0.001185801185421375,0.5,0.75,-0.25,1.25,0.5093122547518459,0.0,0.0,0.0,0.0,5.479452054794521e-05,17012.735027155104,-0.11511495147225392,transition,3,False
2025-12-23 00:00:00+00:00,0.0016925849313373798,0.001747379451885325,0.5,0.75,-0.25,1.25,0.5012817534906402,0.0,0.0,0.0,0.0,5.479452054794521e-05,17041.530526102903,-0.11361720837315015,transition,4,False
2025-12-24 00:00:00+00:00,-0.0007156533152909202,-0.000660858794742975,0.5,0.75,-0.25,1.25,0.49610890564565385,0.0,0.0,0.0,0.0,5.479452054794521e-05,17029.334698284263,-0.1142515511565948,transition,5,False
2025-12-25 00:00:00+00:00,-0.0027475388293972704,-0.002692744308849325,0.5,0.75,-0.25,1.25,0.48106013314280255,0.3363006374854253,0.0,0.0,0.0,5.479452054794521e-05,16982.545939961925,-0.11668517941287049,transition,6,False
2025-12-26 00:00:00+00:00,-0.000953778959335695,-0.0008989844387877499,0.5,0.75,-0.25,1.25,0.48290259568823657,0.0,0.0,0.0,0.0,5.479452054794521e-05,16966.34834496844,-0.11752766650321578,transition,7,False
2025-12-27 00:00:00+00:00,-1.9169217481644786e-05,3.562530306630042e-05,0.5,0.75,-0.25,1.25,0.49315658624712927,0.0,0.0,0.0,0.0,5.479452054794521e-05,16966.023113347142,-0.11754458280729818,transition,8,False
2025-12-28 00:00:00+00:00,-0.0019418874797508953,-0.00188709295920295,0.5,0.75,-0.25,1.25,0.49544878720520097,0.0,0.0,0.0,0.0,5.479452054794521e-05,16933.07700548217,-0.11925821193338304,transition,9,False
2025-12-29 00:00:00+00:00,0.00109971487911968,0.0011545093996676251,0.5,0.75,-0.25,1.25,0.4916483469114025,0.0,0.0,0.0,0.0,5.479452054794521e-05,16951.69856221438,-0.11828964708438361,transition,10,False
2025-12-30 00:00:00+00:00,0.0005145311266451296,0.0005693256471930748,0.5,0.75,-0.25,1.25,0.4902112891799173,0.0,0.0,0.0,0.0,5.479452054794521e-05,16960.420738774144,-0.11783597966312331,transition,11,False
2025-12-31 00:00:00+00:00,-0.0037668213145459206,-0.0037120267939979752,0.5,0.75,-0.25,1.25,0.4875292339685746,0.0,0.0,0.0,0.0,5.479452054794521e-05,16896.533864431665,-0.1211589338978537,transition,12,False
2026-01-01 00:00:00+00:00,0.0010505291457334547,0.0011053236662814,0.5,0.75,-0.25,1.25,0.5107634236233682,0.19755044223938056,0.0,0.0,0.0,5.479452054794521e-05,16914.28416571812,-0.12023568574344601,transition,13,False
2026-01-02 00:00:00+00:00,-0.002075282893392295,-0.0020204883728443495,0.5,0.75,-0.25,1.25,0.5346218564410623,0.0,0.0,0.0,0.0,5.479452054794521e-05,16879.18224113503,-0.12206144557503962,transition,14,False
2026-01-03 00:00:00+00:00,-0.002907167614840895,-0.00285237309429295,0.5,0.75,-0.25,1.25,0.5431671428159146,0.0,0.0,0.0,0.0,5.479452054794521e-05,16830.111629158604,-0.12461376010828418,transition,15,False
2026-01-04 00:00:00+00:00,0.0006992422500259298,0.000754036770573875,0.5,0.75,-0.25,1.25,0.5503228199978208,0.0,0.0,0.0,0.0,5.479452054794521e-05,16841.87995428236,-0.1240016530642607,transition,16,False
2026-01-05 00:00:00+00:00,0.004354293622514004,0.00440908814306195,0.5,0.75,-0.25,1.25,0.5630970693998824,0.0,0.0,0.0,0.0,5.479452054794521e-05,16915.21444475844,-0.1201872990488656,transition,17,False
2026-01-06 00:00:00+00:00,-0.0005398876689362703,-0.0004850931483883251,0.5,0.75,-0.25,1.25,0.5654790947733221,0.0,0.0,0.0,0.0,5.479452054794521e-05,16906.082129062303,-0.12066229907708259,transition_2,1,False
2026-01-07 00:00:00+00:00,-0.002306476643384795,-0.0022516821228368497,0.5,0.75,-0.25,1.25,0.5540616033345072,0.0,0.0,0.0,0.0,5.479452054794521e-05,16867.088645500473,-0.12269047094590912,transition_2,2,False
2026-01-08 00:00:00+00:00,-0.0013962959002303702,-0.001341501379682425,0.5,0.75,-0.25,1.25,0.5675264982103626,0.30180828710237806,0.0,0.0,0.0,5.479452054794521e-05,16843.53719877594,-0.12391545464456033,transition,1,False
2026-01-09 00:00:00+00:00,-4.559351621597019e-05,9.201004331975014e-06,0.5,0.75,-0.25,1.25,0.5671120922820276,0.0,0.0,0.0,0.0,5.479452054794521e-05,16842.769242689534,-0.12395539841948544,transition,2,False
2026-01-10 00:00:00+00:00,-2.1631312931545108e-05,3.31632076164001e-05,0.5,0.75,-0.25,1.25,0.5678934401735378,0.0,0.0,0.0,0.0,5.479452054794521e-05,16842.40491147741,-0.12397434841440436,transition,3,False
2026-01-11 00:00:00+00:00,-0.00042831786240877026,-0.0003735233418608251,0.5,0.75,-0.25,1.25,0.5699850299390588,0.0,0.0,0.0,0.0,5.479452054794521e-05,16835.191008607904,-0.12434956584890666,transition,4,False
2026-01-12 00:00:00+00:00,0.0021428933714708297,0.002197687892018775,0.5,0.75,-0.25,1.25,0.5668265863052575,0.0,0.0,0.0,0.0,5.479452054794521e-05,16871.267027827696,-0.12247314033783863,transition,5,False
2026-01-13 00:00:00+00:00,0.004271628415181254,0.0043264229357292,0.5,0.75,-0.25,1.25,0.585222652848696,0.0,0.0,0.0,0.0,5.479452054794521e-05,16943.334811463876,-0.11872467166902101,transition,6,False
2026-01-14 00:00:00+00:00,0.00151115003102603,0.0015659445515739752,0.5,0.75,-0.25,1.25,0.5908074937856099,0.0,0.0,0.0,0.0,5.479452054794521e-05,16968.938732389906,-0.11739293242927107,deleveraging,1,False
2026-01-15 00:00:00+00:00,0.0004145515254760047,0.0004693460460239499,0.5,0.75,-0.25,1.25,0.5771903200616186,0.2731488649693142,0.0,0.0,0.0,5.479452054794521e-05,16975.973231827127,-0.11702704632301364,deleveraging,2,False
2026-01-16 00:00:00+00:00,-0.0029334049272194953,-0.00287861040667155,0.5,0.75,-0.25,1.25,0.576524703576487,0.0,0.0,0.0,0.0,5.479452054794521e-05,16926.17582830454,-0.11961716353593133,deleveraging,3,False
2026-01-17 00:00:00+00:00,0.00251990628370663,0.0025747008042545753,0.5,0.75,-0.25,1.25,0.5793197707947083,0.0,0.0,0.0,0.0,5.479452054794521e-05,16968.82820513341,-0.1173986812942579,deleveraging,4,False
2026-01-18 00:00:00+00:00,-0.0012550321064340453,-0.0012002375858861,0.5,0.75,-0.25,1.25,0.5728602845534292,0.0,0.0,0.0,0.0,5.479452054794521e-05,16947.531780927402,-0.11850637428641475,transition,1,False
2026-01-19 00:00:00+00:00,-0.00011683184542954537,-6.203732488160017e-05,0.5,0.75,-0.25,1.25,0.5557363086494873,0.0,0.0,0.0,0.0,5.479452054794521e-05,16945.55176951396,-0.1186093608134412,transition,2,False
2026-01-20 00:00:00+00:00,-0.0036307553666545703,-0.003575960846106625,0.5,0.75,-0.25,1.25,0.5373080476481777,0.0,0.0,0.0,0.0,5.479452054794521e-05,16884.026616485877,-0.12180947460678682,deleveraging,1,False
2026-01-21 00:00:00+00:00,0.00045732885580617995,0.0005121233763541251,0.5,0.75,-0.25,1.25,0.5371973775895476,0.0,0.0,0.0,0.0,5.479452054794521e-05,16891.748169059792,-0.12140785273862909,deleveraging,2,False
2026-01-22 00:00:00+00:00,-0.0021110269343751205,-0.002056232413827175,0.5,0.75,-0.25,1.25,0.5518673708265429,0.2764280897847128,0.0,0.0,0.0,5.479452054794521e-05,16856.089233706225,-0.12326258442582827,deleveraging,3,False
2026-01-23 00:00:00+00:00,0.001369649530368055,0.0014244440509160001,0.5,0.75,-0.25,1.25,0.5493883855995727,0.0,0.0,0.0,0.0,5.479452054794521e-05,16879.176168409016,-0.12206176143633085,transition,1,False
2026-01-24 00:00:00+00:00,0.0001031290950243298,0.000157923615572275,0.5,0.75,-0.25,1.25,0.5476690948147849,0.0,0.0,0.0,0.0,5.479452054794521e-05,16880.916902572022,-0.12197122046030051,transition,2,False
2026-01-25 00:00:00+00:00,0.00017050217304225487,0.00022529669359020008,0.5,0.75,-0.25,1.25,0.5348132902222498,0.0,0.0,0.0,0.0,5.479452054794521e-05,16883.795135586854,-0.12182151464539548,transition,3,False
2026-01-26 00:00:00+00:00,0.0002885237407263575,0.00034331826127430266,0.5,0.75,-0.25,1.25,0.5396936975120137,0.0,0.0,0.0,0.0,5.479452054794521e-05,16888.66651131703,-0.12156813930377552,transition,4,False
2026-01-27 00:00:00+00:00,-0.0018487111772908453,-0.0017939166567429,0.5,0.75,-0.25,1.25,0.5475355671318665,0.0,0.0,0.0,0.0,5.479452054794521e-05,16857.444244768023,-0.12319210610313291,transition,5,False
2026-01-28 00:00:00+00:00,0.0009407812620920298,0.000995575782639975,0.5,0.75,-0.25,1.25,0.5483600268839377,0.0,0.0,0.0,0.0,5.479452054794521e-05,16873.303412440262,-0.12236722166610037,transition,6,False
2026-01-29 00:00:00+00:00,-0.0030794434529493454,-0.0030246489324014,0.5,0.75,-0.25,1.25,0.48687398928956255,0.21267887529561902,0.0,0.0,0.0,5.479452054794521e-05,16821.343028717194,-0.1250698421794345,transition,7,False
2026-01-30 00:00:00+00:00,-0.0008584774447716703,-0.0008036829242237251,0.5,0.75,-0.25,1.25,0.47387878889076795,0.0,0.0,0.0,0.0,5.479452054794521e-05,16806.902285136275,-0.12582094998567384,transition,8,False
